eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
1275,0.0,0,0.0,False,False,2,0,0,0,0,2,192.9932284069756,0.0,0.29211499999655643,rs,0,medium,1275,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1276,0.0,0,0.0,False,False,2,0,0,0,0,0,241.17737170501456,0.0,0.29234109999379143,rs,0,medium,1276,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1277,0.0,0,0.0,False,False,1,0,0,0,0,0,196.1082212992496,0.0,0.2925651999976253,rs,0,medium,1277,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1278,0.0,0,0.0,False,False,1,0,0,0,0,1,196.54765138586504,0.0,0.2927904999960447,rs,0,medium,1278,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1279,0.0,0,0.0,False,False,2,0,0,0,0,0,190.02326954886018,0.0,0.29301399999530986,rs,0,medium,1279,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1280,0.0,0,0.0,False,False,3,0,0,0,0,0,229.78180159656964,0.0,0.29323399999702815,rs,0,medium,1280,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1281,0.0,0,0.0,False,False,0,0,0,0,0,2,250.49659244174515,0.0,0.2934568999990006,rs,0,medium,1281,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1282,0.0,0,0.0,False,False,3,0,0,0,0,0,170.26923207511044,0.0,0.2936842999988585,rs,0,medium,1282,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1283,0.0,0,0.0,False,False,0,0,0,0,0,2,262.69178626241455,0.0,0.2939126999990549,rs,0,medium,1283,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1284,0.0,0,0.0,False,False,5,0,0,2,0,1,217.43386908225793,0.0,0.29412789999332745,rs,0,medium,1284,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1285,0.0,0,0.0,False,False,1,0,0,1,0,0,222.8231433361454,0.0,0.29434349999792175,rs,0,medium,1285,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1286,0.0,0,0.0,False,False,0,0,0,0,0,0,174.1227408291835,0.0,0.29455679999955464,rs,0,medium,1286,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1287,0.0,0,0.0,False,False,0,0,0,0,0,0,270.5090010686583,0.0,0.2947699999931501,rs,0,medium,1287,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1288,0.0,0,0.0,False,False,1,0,0,0,0,1,258.8042873954118,0.0,0.2949825999967288,rs,0,medium,1288,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1289,0.0,0,0.0,False,False,3,0,0,0,0,0,258.6425409572623,0.0,0.29519649999565445,rs,0,medium,1289,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1290,0.0,0,0.0,False,False,2,0,0,0,0,0,157.3414937307521,0.0,0.2954173999969498,rs,0,medium,1290,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1291,0.0,0,0.0,False,False,1,0,0,0,0,1,209.80585422989762,0.0,0.29563709999638377,rs,0,medium,1291,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1292,0.0,0,0.0,False,False,0,0,0,0,0,0,221.94505437404206,0.0,0.29585059999953955,rs,0,medium,1292,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1293,0.0,0,0.0,False,False,1,0,0,0,0,0,270.2740778108589,0.0,0.2960638999938965,rs,0,medium,1293,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1294,0.0,0,0.0,False,False,1,0,0,0,0,1,259.45940574165905,0.0,0.2962770999947679,rs,0,medium,1294,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1295,0.0,0,0.0,False,False,2,0,0,0,0,0,194.02881893371526,0.0,0.29649509999580914,rs,0,medium,1295,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1296,0.0,0,0.0,False,False,0,0,0,0,0,2,300.65240809009714,0.0,0.29671049999888055,rs,0,medium,1296,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1297,0.0,0,0.0,False,False,2,0,0,0,0,1,233.3684953600663,0.0,0.2969308999963687,rs,0,medium,1297,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1298,0.0,0,0.0,False,False,2,0,0,0,0,2,217.9869475271523,0.0,0.29714859999512555,rs,0,medium,1298,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1299,0.0,0,0.0,False,False,1,0,0,0,0,0,138.65079755900183,0.0,0.29736429999320535,rs,0,medium,1299,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1300,0.0,0,0.0,False,False,3,0,0,1,0,0,277.73345135549744,0.0,0.29758229999424657,rs,0,medium,1300,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1301,0.0,0,0.0,False,False,4,0,0,0,0,0,232.86602620202916,0.0,0.29780579999351176,rs,0,medium,1301,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1302,0.0,0,0.0,False,False,2,0,0,0,0,0,289.04976911899263,0.0,0.2980253999994602,rs,0,medium,1302,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1303,0.0,0,0.0,False,False,1,0,0,0,0,0,272.11872745675225,0.0,0.29823749999923166,rs,0,medium,1303,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1304,0.0,0,0.0,False,False,1,0,0,1,0,3,192.60003207902918,0.0,0.29845129999739584,rs,0,medium,1304,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1305,0.0,0,0.0,False,False,1,0,0,0,0,0,262.5166907000568,0.0,0.2986641999959829,rs,0,medium,1305,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1306,0.0,0,0.0,False,False,2,0,0,0,0,0,181.11396378279085,0.0,0.29887739999685436,rs,0,medium,1306,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1307,0.0,0,0.0,False,False,2,0,0,0,0,0,225.82044644054898,0.0,0.2990907999992487,rs,0,medium,1307,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1308,0.0,0,0.0,False,False,2,0,0,0,0,0,197.28823793968215,0.0,0.2993041999943671,rs,0,medium,1308,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1309,0.0,0,0.0,False,False,1,0,0,0,0,1,234.67789311830543,0.0,0.2995173999952385,rs,0,medium,1309,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1310,0.0,0,0.0,False,False,0,0,0,0,0,1,193.60548833781166,0.0,0.29973039999458706,rs,0,medium,1310,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1311,0.0,0,0.0,False,False,3,0,0,0,0,1,296.7806010020396,0.0,0.2999439999985043,rs,0,medium,1311,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1312,0.0,0,0.0,False,False,1,0,0,0,0,0,156.26339404725826,0.0,0.3001645999975153,rs,0,medium,1312,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1313,0.0,0,0.0,False,False,0,0,0,0,0,0,237.13637636882967,0.0,0.30038839999906486,rs,0,medium,1313,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1314,0.0,0,0.0,False,False,2,0,0,0,0,2,219.8393118010073,0.0,0.3006902999986778,rs,0,medium,1314,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1315,0.0,0,0.0,False,False,1,0,0,0,0,0,211.95809057246777,0.0,0.300941999994393,rs,0,medium,1315,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1316,0.0,0,0.0,False,False,2,0,0,0,0,0,243.76352732783508,0.0,0.3012204999977257,rs,0,medium,1316,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1317,0.0,0,0.0,False,False,0,0,0,0,0,1,244.10358052648337,0.0,0.30146529999910854,rs,0,medium,1317,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1318,0.0,0,0.0,False,False,2,0,0,0,0,1,200.1912769155334,0.0,0.3017294999954174,rs,0,medium,1318,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1319,0.0,0,0.0,False,False,2,0,0,1,0,0,188.17001053431056,0.0,0.30196549999527633,rs,0,medium,1319,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1320,0.0,0,0.0,False,False,1,0,0,0,0,1,307.3964278065556,0.0,0.30219069999293424,rs,0,medium,1320,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1321,0.0,0,0.0,False,False,1,0,0,0,0,1,206.13683959763122,0.0,0.30241409999871394,rs,0,medium,1321,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1322,0.0,0,0.0,False,False,2,0,0,0,0,0,212.09891505772873,0.0,0.3026356999980635,rs,0,medium,1322,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1323,0.0,0,0.0,False,False,2,0,0,0,0,0,240.04087148795142,0.0,0.3028502999950433,rs,0,medium,1323,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1324,0.0,0,0.0,False,False,2,0,0,0,0,1,172.52564241116207,0.0,0.3030640999932075,rs,0,medium,1324,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1325,0.0,0,0.0,False,False,5,0,0,0,0,2,250.15617132377926,0.0,0.30327749999560183,rs,0,medium,1325,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1326,0.0,0,0.0,False,False,3,0,0,0,0,0,270.20519965385444,0.0,0.30349109999951907,rs,0,medium,1326,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1327,0.0,0,0.0,False,False,0,0,0,0,0,0,233.93308765478596,0.0,0.3037613999986206,rs,0,medium,1327,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1328,0.0,0,0.0,False,False,1,0,0,0,0,0,169.74950250549574,0.0,0.30400039999949513,rs,0,medium,1328,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1329,0.0,0,0.0,False,False,2,0,0,0,0,1,237.27040309630948,0.0,0.3042267999990145,rs,0,medium,1329,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1330,0.0,0,0.0,False,False,0,0,0,0,0,0,205.1806403278783,0.0,0.3044524999932037,rs,0,medium,1330,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1331,0.0,0,0.0,False,False,2,0,0,0,0,0,284.04531250690894,0.0,0.30467269999644486,rs,0,medium,1331,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1332,0.0,0,0.0,False,False,0,0,0,0,0,1,227.682391596699,0.0,0.3048865999953705,rs,0,medium,1332,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1333,0.0,0,0.0,False,False,0,0,0,0,0,0,241.15216307084157,0.0,0.3051002999927732,rs,0,medium,1333,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1334,0.0,0,0.0,False,False,1,0,0,0,0,0,230.70178484477597,0.0,0.3053227999989758,rs,0,medium,1334,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1335,0.0,0,0.0,False,False,1,0,0,0,0,1,272.55687586760405,0.0,0.305548499993165,rs,0,medium,1335,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1336,0.0,0,0.0,False,False,0,0,0,0,0,0,289.0446228007306,0.0,0.3057749999934458,rs,0,medium,1336,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1337,0.0,0,0.0,False,False,3,0,0,0,0,1,267.57491954682644,0.0,0.30600699999922654,rs,0,medium,1337,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1338,0.0,0,0.0,False,False,2,0,0,1,0,2,179.3149833624565,0.0,0.3062357999951928,rs,0,medium,1338,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1339,0.0,0,0.0,False,False,0,0,0,0,0,0,212.93387987007085,0.0,0.3064771999997902,rs,0,medium,1339,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1340,0.0,0,0.0,False,False,0,0,0,0,0,0,229.4531182459581,0.0,0.3067432999960147,rs,0,medium,1340,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1341,0.0,0,0.0,False,False,3,0,0,1,0,0,204.49385301549765,0.0,0.30707819999952335,rs,0,medium,1341,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1342,0.0,0,0.0,False,False,1,0,0,0,0,0,242.70438838919247,0.0,0.3073041999959969,rs,0,medium,1342,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1343,0.0,0,0.0,False,False,4,0,0,2,0,1,196.51081107221827,0.0,0.30752069999289233,rs,0,medium,1343,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1344,0.0,0,0.0,False,False,2,0,0,0,0,1,185.4514125126501,0.0,0.30773589999444084,rs,0,medium,1344,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1345,0.0,0,0.0,False,False,1,0,0,0,0,0,271.9172471401777,0.0,0.3079494999983581,rs,0,medium,1345,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1346,0.0,0,0.0,False,False,0,0,0,0,0,1,264.15267703849617,0.0,0.3081661999967764,rs,0,medium,1346,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1347,0.0,0,0.0,False,False,1,0,0,0,0,2,189.33415354277622,0.0,0.3084090999982436,rs,0,medium,1347,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1348,0.0,0,0.0,False,False,2,0,0,0,0,1,197.0362461141037,0.0,0.30863849999877857,rs,0,medium,1348,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1349,0.0,0,0.0,False,False,2,0,0,0,0,1,227.02816160053524,0.0,0.30886459999601357,rs,0,medium,1349,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1350,0.0,0,0.0,False,False,1,0,0,0,0,1,276.34362804542764,0.0,0.309209799997916,rs,0,medium,1350,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1351,0.0,0,0.0,False,False,0,0,0,0,0,0,249.04134496605508,0.0,0.3095139999932144,rs,0,medium,1351,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1352,0.0,0,0.0,False,False,0,0,0,0,0,0,195.2653056351415,0.0,0.3097782999975607,rs,0,medium,1352,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1353,0.0,0,0.0,False,False,1,0,0,0,0,1,258.8253913443019,0.0,0.31010109999624547,rs,0,medium,1353,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1354,0.0,0,0.0,False,False,0,0,0,0,0,0,214.40971195746698,0.0,0.31047099999705097,rs,0,medium,1354,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1355,0.0,0,0.0,False,False,2,0,0,0,0,0,192.78088457123175,0.0,0.31071779999911087,rs,0,medium,1355,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1356,0.0,0,0.0,False,False,2,0,0,0,0,2,209.927934726217,0.0,0.31094589999702293,rs,0,medium,1356,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1357,0.0,0,0.0,False,False,0,0,0,0,0,2,164.74944596626096,0.0,0.3111819999976433,rs,0,medium,1357,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1358,0.0,0,0.0,False,False,2,0,0,0,0,0,219.44930021149239,0.0,0.3114101999963168,rs,0,medium,1358,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1359,0.0,0,0.0,False,False,0,0,0,0,0,0,153.1211843291762,0.0,0.31163889999879757,rs,0,medium,1359,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1360,0.0,0,0.0,False,False,2,0,0,0,0,0,234.22616475111008,0.0,0.3118576999986544,rs,0,medium,1360,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1361,0.0,0,0.0,False,False,2,0,0,0,0,2,333.6237238232293,0.0,0.31207089999952586,rs,0,medium,1361,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1362,0.0,0,0.0,False,False,3,0,0,0,0,0,206.02330907713053,0.0,0.31228519999422133,rs,0,medium,1362,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1363,0.0,0,0.0,False,False,3,0,0,0,0,1,214.60652488190425,0.0,0.3125019999934011,rs,0,medium,1363,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1364,0.0,0,0.0,False,False,1,0,0,0,0,0,241.8621971529953,0.0,0.3127239999957965,rs,0,medium,1364,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1365,0.0,0,0.0,False,False,5,0,0,0,0,1,163.60743463479662,0.0,0.31294449999404605,rs,0,medium,1365,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1366,0.0,0,0.0,False,False,2,0,0,0,0,2,194.58228916417386,0.0,0.3131588999967789,rs,0,medium,1366,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1367,0.0,0,0.0,False,False,4,0,0,0,0,1,237.07762031769255,0.0,0.313372899996466,rs,0,medium,1367,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1368,0.0,0,0.0,False,False,2,0,0,0,0,2,270.7804534377924,0.0,0.31358659999386873,rs,0,medium,1368,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1369,0.0,0,0.0,False,False,2,0,0,0,0,2,201.67690924106293,0.0,0.31380019999778597,rs,0,medium,1369,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1370,0.0,0,0.0,False,False,2,0,0,0,0,0,185.7126282394534,0.0,0.31401379999442725,rs,0,medium,1370,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1371,0.0,0,0.0,False,False,4,0,0,0,0,1,254.4918025815614,0.0,0.31422659999952884,rs,0,medium,1371,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1372,0.0,0,0.0,False,False,1,0,0,1,0,1,186.6595659539719,0.0,0.31444029999693157,rs,0,medium,1372,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1373,0.0,0,0.0,False,False,0,0,0,0,0,1,272.8884788802098,0.0,0.314652399996703,rs,0,medium,1373,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1374,0.0,0,0.0,False,False,3,0,0,0,0,0,261.1440628878105,0.0,0.3148661999948672,rs,0,medium,1374,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1375,0.0,0,0.0,False,False,4,0,0,1,0,1,251.40858304350658,0.0,0.3150802999953157,rs,0,medium,1375,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1376,0.0,0,0.0,False,False,1,0,0,0,0,0,244.50165384581499,0.0,0.3152942999950028,rs,0,medium,1376,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1377,0.0,0,0.0,False,False,2,0,0,0,0,1,288.3389680933523,0.0,0.31550900000002,rs,0,medium,1377,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1378,0.0,0,0.0,False,False,0,0,0,0,0,0,183.09180100594,0.0,0.3157869999995455,rs,0,medium,1378,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1379,0.0,0,0.0,False,False,1,0,0,1,0,0,185.22663640241078,0.0,0.31610859999636887,rs,0,medium,1379,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1380,0.0,0,0.0,False,False,1,0,0,1,0,1,242.08698920201692,0.0,0.3164377999928547,rs,0,medium,1380,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1381,0.0,0,0.0,False,False,1,0,0,0,0,0,235.88127874798752,0.0,0.31666589999804273,rs,0,medium,1381,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1382,0.0,0,0.0,False,False,0,0,0,0,0,2,238.73657880333087,0.0,0.316889199995785,rs,0,medium,1382,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1383,0.0,0,0.0,False,False,0,0,0,0,0,0,186.48971563123646,0.0,0.3171664999972563,rs,0,medium,1383,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1384,0.0,0,0.0,False,False,0,0,0,0,0,0,226.14121164373697,0.0,0.31741019999753917,rs,0,medium,1384,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1385,0.0,0,0.0,False,False,1,0,0,0,0,0,181.76557101850804,0.0,0.3176351999936742,rs,0,medium,1385,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1386,0.0,0,0.0,False,False,2,0,0,0,0,0,269.61585545683755,0.0,0.31786129999818513,rs,0,medium,1386,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1387,0.0,0,0.0,False,False,3,0,0,0,0,0,207.98698407152202,0.0,0.3180813999933889,rs,0,medium,1387,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1388,0.0,0,0.0,False,False,2,0,0,0,0,1,249.48036534165618,0.0,0.31829569999536034,rs,0,medium,1388,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1389,0.0,0,0.0,False,False,1,0,0,0,0,0,281.2094230069657,0.0,0.3185102999996161,rs,0,medium,1389,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1390,0.0,0,0.0,False,False,1,0,0,0,0,0,199.7787675093613,0.0,0.318724699995073,rs,0,medium,1390,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1391,0.0,0,0.0,False,False,1,0,0,0,0,0,237.04835832315723,0.0,0.31894379999721423,rs,0,medium,1391,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1392,0.0,0,0.0,False,False,0,0,0,0,0,1,265.3129161983714,0.0,0.3191563000000315,rs,0,medium,1392,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1393,0.0,0,0.0,False,False,2,0,0,1,0,0,226.54936525700418,0.0,0.3193686999948113,rs,0,medium,1393,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1394,0.0,0,0.0,False,False,1,0,0,0,0,0,161.6697255153299,0.0,0.3195828999960213,rs,0,medium,1394,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1395,0.0,0,0.0,False,False,0,0,0,0,0,1,289.6042640505568,0.0,0.319796599993424,rs,0,medium,1395,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1396,0.0,0,0.0,False,False,3,0,0,0,0,1,121.42047911544779,0.0,0.3200092999977642,rs,0,medium,1396,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1397,0.0,0,0.0,False,False,2,0,0,0,0,0,208.2419655959865,0.0,0.3202231999966898,rs,0,medium,1397,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1398,0.0,0,0.0,False,False,4,0,0,0,0,1,238.61017418351622,0.0,0.3204367999933311,rs,0,medium,1398,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1399,0.0,0,0.0,False,False,3,0,0,0,0,1,231.7146100355413,0.0,0.3206510999953025,rs,0,medium,1399,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1400,0.0,0,0.0,False,False,0,0,0,0,0,1,212.3275869686475,0.0,0.32086429999617394,rs,0,medium,1400,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1401,0.0,0,0.0,False,False,0,0,0,0,0,0,231.16925946528235,0.0,0.32114849999925354,rs,0,medium,1401,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1402,0.0,0,0.0,False,False,0,0,0,0,0,0,198.99177932637286,0.0,0.32137159999547293,rs,0,medium,1402,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1403,0.0,0,0.0,False,False,1,0,0,0,0,0,236.42363569109924,0.0,0.32159279999905266,rs,0,medium,1403,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1404,0.0,0,0.0,False,False,4,0,0,0,0,1,248.79343676471228,0.0,0.32184009999764385,rs,0,medium,1404,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1405,0.0,0,0.0,False,False,0,0,0,0,0,0,187.52836411461752,0.0,0.32206809999479447,rs,0,medium,1405,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1406,0.0,0,0.0,False,False,1,0,0,0,0,0,229.69198316793805,0.0,0.3222936999954982,rs,0,medium,1406,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1407,0.0,0,0.0,False,False,2,0,0,1,0,1,245.69976727189518,0.0,0.3225153999956092,rs,0,medium,1407,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1408,0.0,0,0.0,False,False,0,0,0,0,0,1,229.30178887504368,0.0,0.3227391999971587,rs,0,medium,1408,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1409,0.0,0,0.0,False,False,1,0,0,0,0,1,192.9834419447312,0.0,0.32295719999819994,rs,0,medium,1409,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1410,0.0,0,0.0,False,False,4,0,0,0,0,0,304.1495998631439,0.0,0.3232021999938297,rs,0,medium,1410,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1411,0.0,0,0.0,False,False,1,0,0,0,0,0,225.24646446970604,0.0,0.3234311999985948,rs,0,medium,1411,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1412,0.0,0,0.0,False,False,3,0,0,0,0,0,259.2589604064405,0.0,0.3236592999965069,rs,0,medium,1412,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1413,0.0,0,0.0,False,False,1,0,0,0,0,0,223.30518003844332,0.0,0.3238835999945877,rs,0,medium,1413,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1414,0.0,0,0.0,False,False,3,0,0,0,0,1,274.42987351857903,0.0,0.32410239999444457,rs,0,medium,1414,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1415,0.0,0,0.0,False,False,3,0,0,1,0,0,207.3542742622683,0.0,0.3243293999985326,rs,0,medium,1415,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1416,0.0,0,0.0,False,False,1,0,0,1,0,1,237.06831166759133,0.0,0.32469579999451526,rs,0,medium,1416,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1417,0.0,0,0.0,False,False,1,0,0,0,0,0,231.81758955076847,0.0,0.32501509999565315,rs,0,medium,1417,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1418,0.0,0,0.0,False,False,0,0,0,0,0,0,206.50434437178453,0.0,0.3253220999977202,rs,0,medium,1418,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1419,0.0,0,0.0,False,False,3,0,0,0,0,0,247.28245003385226,0.0,0.32555799999681767,rs,0,medium,1419,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1420,0.0,0,0.0,False,False,2,0,0,1,0,0,249.68796289206352,0.0,0.32581439999921713,rs,0,medium,1420,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1421,0.0,0,0.0,False,False,0,0,0,0,0,0,193.097445321144,0.0,0.32606919999670936,rs,0,medium,1421,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1422,0.0,0,0.0,False,False,1,0,0,0,0,0,226.9786912031019,0.0,0.32629919999453705,rs,0,medium,1422,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
