eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
1558,0.0,0,0.0,False,False,4,0,0,0,0,1,303.5539112705132,13.318646411604217,0.7334798000010778,rs,0,large,1558,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1559,0.0,0,0.0,False,False,2,0,0,1,0,2,380.41151572685027,13.318646411604217,0.7339045999979135,rs,0,large,1559,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1560,0.0,0,0.0,False,False,3,0,0,0,0,2,270.31832581392007,13.318646411604217,0.7343280999994022,rs,0,large,1560,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1561,0.0,0,0.0,False,False,0,0,0,0,0,1,465.3649511453023,13.318646411604217,0.734749199997168,rs,0,large,1561,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1562,0.0,0,0.0,False,False,4,0,0,0,0,1,321.21566422581617,13.318646411604217,0.7351705000037327,rs,0,large,1562,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1563,0.0,0,0.0,False,False,4,0,0,0,0,5,304.62978845926665,13.318646411604217,0.7355941999994684,rs,0,large,1563,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1564,0.0,0,0.0,False,False,6,0,0,0,0,1,362.88731815630484,13.318646411604217,0.7360493000014685,rs,0,large,1564,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1565,0.0,0,0.0,False,False,3,0,0,0,0,1,418.82414500608246,13.318646411604217,0.7365406000026269,rs,0,large,1565,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1566,0.0,0,0.0,False,False,2,0,0,0,0,1,423.954467519628,13.318646411604217,0.7369842999978573,rs,0,large,1566,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1567,0.0,0,0.0,False,False,6,0,0,0,0,1,361.3129931124479,13.318646411604217,0.7374239999990095,rs,0,large,1567,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1568,0.0,0,0.0,False,False,2,0,0,0,0,2,312.9393437301285,13.318646411604217,0.7378451999975368,rs,0,large,1568,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1569,0.0,0,0.0,False,False,2,0,0,0,0,3,354.40622807468964,13.318646411604217,0.7382682000024943,rs,0,large,1569,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1570,0.0,0,0.0,False,False,1,0,0,0,0,3,333.19508027637477,13.318646411604217,0.7386907000036445,rs,0,large,1570,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1571,0.0,0,0.0,False,False,3,0,0,0,0,4,383.76159272202545,13.318646411604217,0.739111299997603,rs,0,large,1571,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1572,0.0,0,0.0,False,False,2,0,0,0,0,3,301.17228525324833,13.318646411604217,0.7396009000003687,rs,0,large,1572,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1573,0.0,0,0.0,False,False,4,0,0,0,0,1,318.57662935737136,13.318646411604217,0.7400428000037209,rs,0,large,1573,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1574,0.0,0,0.0,False,False,2,0,0,0,0,1,365.45525892740733,13.318646411604217,0.7404625999988639,rs,0,large,1574,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1575,0.0,0,0.0,False,False,6,0,0,0,0,1,392.8660900178939,13.318646411604217,0.7408834000016213,rs,0,large,1575,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1576,0.0,0,0.0,False,False,3,0,0,0,0,2,389.8900213079431,13.318646411604217,0.7413041000036174,rs,0,large,1576,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1577,0.0,0,0.0,False,False,4,0,0,0,0,1,375.42844079664997,13.318646411604217,0.7417243000018061,rs,0,large,1577,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1578,0.0,0,0.0,False,False,3,0,0,1,0,1,342.5450717534633,13.318646411604217,0.7421948999981396,rs,0,large,1578,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1579,0.0,0,0.0,False,False,3,0,0,0,0,1,350.4336586838227,13.318646411604217,0.7427518999975291,rs,0,large,1579,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1580,0.0,0,0.0,False,False,1,0,0,0,0,1,451.3346622405513,13.318646411604217,0.7431957000007969,rs,0,large,1580,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1581,0.0,0,0.0,False,False,3,0,0,0,0,0,247.03445685191375,13.318646411604217,0.7436347999973805,rs,0,large,1581,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1582,0.0,0,0.0,False,False,3,0,0,0,0,2,396.82197484040046,13.318646411604217,0.7440571999977692,rs,0,large,1582,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1583,0.0,0,0.0,False,False,3,0,0,0,0,2,324.74298069748914,13.318646411604217,0.7444841999968048,rs,0,large,1583,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1584,0.0,0,0.0,False,False,6,0,0,1,0,0,425.50430854441277,13.318646411604217,0.7449056999976165,rs,0,large,1584,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1585,0.0,0,0.0,False,False,2,0,0,0,0,2,390.0313555825692,13.318646411604217,0.7453279000037583,rs,0,large,1585,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1586,0.0,0,0.0,False,False,4,0,0,0,0,1,327.37720763869896,13.318646411604217,0.7457540999967023,rs,0,large,1586,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1587,0.0,0,0.0,False,False,4,0,0,0,0,1,345.26233708147726,13.318646411604217,0.7461757999990368,rs,0,large,1587,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1588,0.0,0,0.0,False,False,5,0,0,0,0,1,383.04076515792366,13.318646411604217,0.7465957000022172,rs,0,large,1588,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1589,0.0,0,0.0,False,False,2,0,0,0,0,1,310.25908631606274,13.318646411604217,0.7470163000034518,rs,0,large,1589,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1590,0.0,0,0.0,False,False,4,0,0,0,0,0,431.8766867143726,13.318646411604217,0.7474367999966489,rs,0,large,1590,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1591,0.6433082375833612,1,0.025,True,False,4,1,1,0,0,2,423.73590802618315,13.318646411604217,0.7478677000035532,rs,0,large,1591,0.6433082375833612,13.318646411604217,True,1,2,distance,30.0,13.0,sparsity,2000
1592,0.0,0,0.0,False,False,2,0,0,0,0,2,386.0597180123922,13.318646411604217,0.7482978999978513,rs,0,large,1592,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1593,0.0,0,0.0,False,False,3,0,0,1,0,2,415.17237127650304,13.318646411604217,0.748746299999766,rs,0,large,1593,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1594,0.0,0,0.0,False,False,6,0,0,1,0,2,374.6773711325357,13.318646411604217,0.7491871000020183,rs,0,large,1594,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1595,0.0,0,0.0,False,False,3,0,0,1,0,1,368.2942771243304,13.318646411604217,0.7496271999989403,rs,0,large,1595,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1596,0.0,0,0.0,False,False,3,0,0,0,0,0,387.3699548492023,13.318646411604217,0.7500586000023759,rs,0,large,1596,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1597,0.0,0,0.0,False,False,5,0,0,0,0,1,350.1092012312563,13.318646411604217,0.7504946999979438,rs,0,large,1597,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1598,0.0,0,0.0,False,False,5,0,0,0,0,1,361.6792316798737,13.318646411604217,0.7509473000027356,rs,0,large,1598,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1599,0.0,0,0.0,False,False,2,0,0,0,0,1,390.23058574679055,13.318646411604217,0.7514041000031284,rs,0,large,1599,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1600,0.0,0,0.0,False,False,3,0,0,1,0,1,329.9568156561841,13.318646411604217,0.7518380999972578,rs,0,large,1600,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1601,0.0,0,0.0,False,False,0,0,0,0,0,3,427.043372473656,13.318646411604217,0.7522756999969715,rs,0,large,1601,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1602,0.0,0,0.0,False,False,6,0,0,0,0,2,398.76894113940796,13.318646411604217,0.7527230999985477,rs,0,large,1602,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1603,0.0,0,0.0,False,False,1,0,0,0,0,2,317.3780891946577,13.318646411604217,0.7531597999986843,rs,0,large,1603,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1604,0.0,0,0.0,False,False,3,0,0,0,0,1,377.8153024426595,13.318646411604217,0.7535958000007668,rs,0,large,1604,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1605,0.0,0,0.0,False,False,7,0,0,1,0,2,425.87014681402184,13.318646411604217,0.754028000003018,rs,0,large,1605,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1606,0.0,0,0.0,False,False,4,0,0,1,0,2,387.89838780743133,13.318646411604217,0.7544765999991796,rs,0,large,1606,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1607,0.0,0,0.0,False,False,3,0,0,0,0,2,319.49361825150606,13.318646411604217,0.7549460000009276,rs,0,large,1607,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1608,0.0,0,0.0,False,False,4,0,0,0,0,3,346.37606202089495,13.318646411604217,0.7554071999984444,rs,0,large,1608,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1609,0.0,0,0.0,False,False,4,0,0,1,0,1,329.3710962743287,13.318646411604217,0.7558707999996841,rs,0,large,1609,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1610,0.0,0,0.0,False,False,2,0,0,0,0,3,404.9404760243992,13.318646411604217,0.7563303999995696,rs,0,large,1610,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1611,0.0,0,0.0,False,False,4,0,0,0,0,2,322.9997155319807,13.318646411604217,0.7567787000007229,rs,0,large,1611,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1612,0.0,0,0.0,False,False,2,0,0,0,0,2,406.2337955997435,13.318646411604217,0.7573104999974021,rs,0,large,1612,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1613,0.0,0,0.0,False,False,4,0,0,0,0,1,323.7912494403961,13.318646411604217,0.7581113999985973,rs,0,large,1613,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1614,0.0,0,0.0,False,False,3,0,0,0,0,1,300.68061724557947,13.318646411604217,0.7587757000001147,rs,0,large,1614,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1615,0.0,0,0.0,False,False,5,0,0,1,0,3,298.0695822654605,13.318646411604217,0.7596196000013151,rs,0,large,1615,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1616,0.0,0,0.0,False,False,4,0,0,0,0,1,289.9936725154146,13.318646411604217,0.7604097000003094,rs,0,large,1616,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1617,0.0,0,0.0,False,False,4,0,0,0,0,2,236.07193427782693,13.318646411604217,0.7612253999977838,rs,0,large,1617,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1618,0.0,0,0.0,False,False,3,0,0,0,0,1,463.72226539140286,13.318646411604217,0.7617858000012347,rs,0,large,1618,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1619,0.0,0,0.0,False,False,4,0,0,0,0,3,328.28097037863404,13.318646411604217,0.762319599998591,rs,0,large,1619,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1620,0.0,0,0.0,False,False,0,0,0,0,0,2,372.73255594005917,13.318646411604217,0.7628387000004295,rs,0,large,1620,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1621,0.0,0,0.0,False,False,6,0,0,2,0,3,308.54489555683125,13.318646411604217,0.7633159000033629,rs,0,large,1621,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1622,0.0,0,0.0,False,False,5,0,0,1,0,0,356.033190783844,13.318646411604217,0.7637590000013006,rs,0,large,1622,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1623,0.0,0,0.0,False,False,2,0,0,0,0,3,332.12410367878147,13.318646411604217,0.7642020999992383,rs,0,large,1623,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1624,0.0,0,0.0,False,False,4,0,0,0,0,1,312.01661656272506,13.318646411604217,0.7646469000028446,rs,0,large,1624,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1625,0.0,0,0.0,False,False,6,0,0,1,0,1,282.71625740936344,13.318646411604217,0.7650967000008677,rs,0,large,1625,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1626,0.0,0,0.0,False,False,2,0,0,0,0,1,448.94777664214797,13.318646411604217,0.7655445999989752,rs,0,large,1626,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1627,0.0,0,0.0,False,False,3,0,0,0,0,1,276.08896049653833,13.318646411604217,0.7660488999972586,rs,0,large,1627,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1628,0.0,0,0.0,False,False,3,0,0,0,0,2,347.50435634052104,13.318646411604217,0.7667006999981822,rs,0,large,1628,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1629,0.0,0,0.0,False,False,1,0,0,0,0,1,379.4968345998609,13.318646411604217,0.768469599999662,rs,0,large,1629,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1630,0.0,1,0.025,False,False,3,1,1,0,0,2,391.96989732099513,13.318646411604217,0.7702247999986866,rs,0,large,1630,0.0,13.318646411604217,False,1,2,distance,30.0,13.0,sparsity,2000
1631,0.0,0,0.0,False,False,4,0,0,0,0,2,334.03230337096943,13.318646411604217,0.7709398000006331,rs,0,large,1631,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1632,0.0,0,0.0,False,False,2,0,0,0,0,1,410.91381818566674,13.318646411604217,0.7715860000025714,rs,0,large,1632,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1633,0.0,0,0.0,False,False,5,0,0,0,0,0,412.9209827935759,13.318646411604217,0.7722262000024784,rs,0,large,1633,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1634,0.0,0,0.0,False,False,3,0,0,1,0,0,385.9641794139671,13.318646411604217,0.7731759000016609,rs,0,large,1634,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1635,0.0,0,0.0,False,False,3,0,0,0,0,1,370.5411027881894,13.318646411604217,0.7743057999978191,rs,0,large,1635,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1636,0.0,0,0.0,False,False,1,0,0,0,0,1,338.59188430841795,13.318646411604217,0.7750723999997717,rs,0,large,1636,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1637,0.0,0,0.0,False,False,3,0,0,0,0,2,339.80099671016455,13.318646411604217,0.7757302000027266,rs,0,large,1637,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1638,0.0,0,0.0,False,False,2,0,0,0,0,2,398.70758259034477,13.318646411604217,0.7764376999984961,rs,0,large,1638,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1639,0.0,0,0.0,False,False,4,0,0,2,0,0,345.22737836259324,13.318646411604217,0.77730000000156,rs,0,large,1639,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1640,0.0,0,0.0,False,False,6,0,0,0,0,1,414.829573103563,13.318646411604217,0.7788186999969184,rs,0,large,1640,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1641,0.0,0,0.0,False,False,3,0,0,1,0,0,364.6528728828653,13.318646411604217,0.7794665000037639,rs,0,large,1641,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1642,0.0,0,0.0,False,False,2,0,0,0,0,2,339.05250506000533,13.318646411604217,0.7801232999991043,rs,0,large,1642,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1643,0.0,0,0.0,False,False,3,0,0,0,0,0,344.6955305937679,13.318646411604217,0.7807417000003625,rs,0,large,1643,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1644,0.0,0,0.0,False,False,3,0,0,1,0,2,345.0958871965925,13.318646411604217,0.7813605999981519,rs,0,large,1644,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1645,0.0,0,0.0,False,False,0,0,0,0,0,5,386.44212384745896,13.318646411604217,0.7819682999979705,rs,0,large,1645,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1646,0.0,0,0.0,False,False,4,0,0,1,0,2,345.98862292603235,13.318646411604217,0.7825744000001578,rs,0,large,1646,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1647,0.0,0,0.0,False,False,1,0,0,0,0,3,407.9290108085348,13.318646411604217,0.7831689000013284,rs,0,large,1647,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1648,0.0,0,0.0,False,False,3,0,0,0,0,1,396.27244523100495,13.318646411604217,0.7837570999981835,rs,0,large,1648,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1649,0.0,0,0.0,False,False,6,0,0,0,0,1,397.842138361916,13.318646411604217,0.7844301000004634,rs,0,large,1649,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1650,0.0,0,0.0,False,False,3,0,0,0,0,1,345.37612540605636,13.318646411604217,0.7860997000025236,rs,0,large,1650,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1651,0.0,0,0.0,False,False,3,0,0,0,0,3,396.9948721836148,13.318646411604217,0.7873373000038555,rs,0,large,1651,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1652,0.0,0,0.0,False,False,0,0,0,0,0,1,390.2679592866005,13.318646411604217,0.789033399996697,rs,0,large,1652,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1653,0.0,0,0.0,False,False,8,0,0,1,0,3,350.71730513281057,13.318646411604217,0.7900191000007908,rs,0,large,1653,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1654,0.0,0,0.0,False,False,4,0,0,0,0,1,337.0604153914191,13.318646411604217,0.7905491999990772,rs,0,large,1654,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1655,0.0,0,0.0,False,False,1,0,0,0,0,3,244.51634631197288,13.318646411604217,0.7910674000013387,rs,0,large,1655,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1656,0.0,0,0.0,False,False,1,0,0,0,0,3,334.2037893810632,13.318646411604217,0.7917878000007477,rs,0,large,1656,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1657,0.0,0,0.0,False,False,3,0,0,1,0,0,400.9748219327381,13.318646411604217,0.792334400000982,rs,0,large,1657,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1658,0.0,0,0.0,False,False,2,0,0,0,0,2,322.37283845115036,13.318646411604217,0.7929786000022432,rs,0,large,1658,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1659,0.0,0,0.0,False,False,5,0,0,0,0,2,349.8242110028041,13.318646411604217,0.7934979999990901,rs,0,large,1659,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1660,0.0,0,0.0,False,False,3,0,0,0,0,2,378.5225359825394,13.318646411604217,0.7939830000032089,rs,0,large,1660,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1661,0.0,0,0.0,False,False,6,0,0,0,0,0,441.77858637796584,13.318646411604217,0.7944598000030965,rs,0,large,1661,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1662,0.0,0,0.0,False,False,1,0,0,0,0,1,393.8498066881945,13.318646411604217,0.7949332999996841,rs,0,large,1662,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1663,0.0,0,0.0,False,False,3,0,0,0,0,2,357.8897077527969,13.318646411604217,0.7953991000031237,rs,0,large,1663,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1664,0.0,0,0.0,False,False,3,0,0,0,0,2,405.25885031015184,13.318646411604217,0.7958637999981875,rs,0,large,1664,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1665,0.0,0,0.0,False,False,1,0,0,0,0,2,353.405094289354,13.318646411604217,0.7963153000018792,rs,0,large,1665,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1666,0.0,0,0.0,False,False,1,0,0,0,0,2,333.6604424477064,13.318646411604217,0.7967676999978721,rs,0,large,1666,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1667,0.0,0,0.0,False,False,5,0,0,0,0,1,420.68075080173986,13.318646411604217,0.797339099997771,rs,0,large,1667,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1668,0.0,0,0.0,False,False,1,0,0,1,0,3,355.8109093114761,13.318646411604217,0.79782040000282,rs,0,large,1668,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1669,0.0,0,0.0,False,False,1,0,0,0,0,1,439.93700695409547,13.318646411604217,0.7982736999983899,rs,0,large,1669,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1670,0.0,0,0.0,False,False,3,0,0,0,0,2,338.6177145995155,13.318646411604217,0.798733199997514,rs,0,large,1670,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1671,0.0,0,0.0,False,False,2,0,0,0,0,0,338.21082858253374,13.318646411604217,0.7991843999989214,rs,0,large,1671,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1672,0.0,0,0.0,False,False,2,0,0,0,0,2,397.0567432778125,13.318646411604217,0.7996322000035434,rs,0,large,1672,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1673,0.0,0,0.0,False,False,2,0,0,0,0,0,395.0649614729851,13.318646411604217,0.8000720999989426,rs,0,large,1673,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1674,0.0,0,0.0,False,False,3,0,0,0,0,1,338.0575022649588,13.318646411604217,0.8005164999995031,rs,0,large,1674,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1675,0.0,0,0.0,False,False,3,0,0,1,0,1,320.6972674332609,13.318646411604217,0.8009554000018397,rs,0,large,1675,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1676,0.0,0,0.0,False,False,2,0,0,0,0,0,365.9824830491479,13.318646411604217,0.8013774999999441,rs,0,large,1676,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1677,0.0,0,0.0,False,False,1,0,0,0,0,1,424.4886573440592,13.318646411604217,0.801797300002363,rs,0,large,1677,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1678,0.0,0,0.0,False,False,6,0,0,0,0,1,388.0576768613059,13.318646411604217,0.8022264000028372,rs,0,large,1678,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1679,0.0,0,0.0,False,False,4,0,0,0,0,2,325.9890502650348,13.318646411604217,0.8026705000011134,rs,0,large,1679,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1680,0.0,0,0.0,False,False,7,0,0,0,0,3,301.20833976869676,13.318646411604217,0.8031306999982917,rs,0,large,1680,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1681,0.0,0,0.0,False,False,3,0,0,0,0,4,376.0002214755843,13.318646411604217,0.8035930999976699,rs,0,large,1681,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1682,0.0,0,0.0,False,False,5,0,0,0,0,2,296.4117327786162,13.318646411604217,0.8040344999972149,rs,0,large,1682,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1683,0.0,0,0.0,False,False,3,0,0,0,0,2,354.9188229666449,13.318646411604217,0.8044807999976911,rs,0,large,1683,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1684,0.0,0,0.0,False,False,0,0,0,0,0,3,353.78779669968225,13.318646411604217,0.8049093000008725,rs,0,large,1684,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1685,0.0,0,0.0,False,False,2,0,0,0,0,3,398.36674826407085,13.318646411604217,0.8053373000002466,rs,0,large,1685,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1686,0.0,0,0.0,False,False,4,0,0,1,0,3,324.82982390195156,13.318646411604217,0.8057954000032623,rs,0,large,1686,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1687,0.0,0,0.0,False,False,6,0,0,0,0,2,407.3447320177997,13.318646411604217,0.8062424000017927,rs,0,large,1687,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1688,0.0,0,0.0,False,False,0,0,0,0,0,4,321.91422456583024,13.318646411604217,0.8066734000021825,rs,0,large,1688,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1689,0.0,0,0.0,False,False,6,0,0,0,0,3,399.4063926233183,13.318646411604217,0.8071668999982649,rs,0,large,1689,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1690,0.0,0,0.0,False,False,4,0,0,1,0,2,355.4000620306654,13.318646411604217,0.8077124999981606,rs,0,large,1690,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1691,0.0,0,0.0,False,False,3,0,0,0,0,1,380.32883779043163,13.318646411604217,0.8081663999982993,rs,0,large,1691,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1692,0.0,0,0.0,False,False,4,0,0,0,0,1,343.63010078707373,13.318646411604217,0.808611699998437,rs,0,large,1692,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1693,0.0,0,0.0,False,False,4,0,0,1,0,2,315.21141097324477,13.318646411604217,0.8090614000029746,rs,0,large,1693,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
1694,0.0,0,0.0,False,False,4,0,0,0,0,2,393.6385904807131,13.318646411604217,0.8095501999996486,rs,0,large,1694,0.0,13.318646411604217,False,0,2,distance,30.0,13.0,sparsity,2000
