"eval_idx","utility","served_count","served_ratio","success_flag","first_feasible_flag","window_feasible_attempts","rate_feasible_attempts","transmission_feasible_attempts","outage_count","duplicate_count","conflict_count","energy_cost","best_so_far","runtime_sec","method","seed","scale","iteration","current_reward","best_reward","feasible","served_tasks","best_served_tasks","channel_model","window_width","rate_threshold_mbps","experiment","budget"
"276","0.0","0","0.0","False","False","1","0","0","1","0","0","188.71077282487013","0.0","0.2826982000042335","full_space_bo","2","medium","276","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"277","0.0","0","0.0","False","False","1","0","0","0","0","1","213.0892342266987","0.0","0.2838058000052115","full_space_bo","2","medium","277","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"278","0.0","0","0.0","False","False","2","0","0","2","0","1","127.75374474605897","0.0","0.2849337000006926","full_space_bo","2","medium","278","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"279","0.0","0","0.0","False","False","1","0","0","0","0","0","178.8345507904511","0.0","0.2860396000032779","full_space_bo","2","medium","279","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"280","0.0","0","0.0","False","False","2","0","0","0","0","0","204.62457880998122","0.0","0.28713860000425484","full_space_bo","2","medium","280","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"281","0.0","0","0.0","False","False","1","0","0","0","0","2","165.35355198971348","0.0","0.288680600002408","full_space_bo","2","medium","281","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"282","0.0","0","0.0","False","False","2","0","0","0","0","0","201.92469964203553","0.0","0.28980240000237245","full_space_bo","2","medium","282","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"283","0.0","0","0.0","False","False","4","0","0","1","0","0","146.6640292812817","0.0","0.2908686000009766","full_space_bo","2","medium","283","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"284","0.0","0","0.0","False","False","3","0","0","1","0","0","207.5454739413435","0.0","0.29192560000228696","full_space_bo","2","medium","284","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"285","0.0","0","0.0","False","False","2","0","0","1","0","2","228.3714690761939","0.0","0.2929733999990276","full_space_bo","2","medium","285","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"286","0.0","0","0.0","False","False","2","0","0","0","0","1","163.4364984064977","0.0","0.2943209000004572","full_space_bo","2","medium","286","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"287","0.0","0","0.0","False","False","2","0","0","0","0","0","211.18261136215096","0.0","0.2953516999987187","full_space_bo","2","medium","287","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"288","0.0","0","0.0","False","False","2","0","0","1","0","1","224.27289043417474","0.0","0.29637889999867184","full_space_bo","2","medium","288","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"289","0.0","0","0.0","False","False","0","0","0","0","0","0","204.9891820160334","0.0","0.297406099998625","full_space_bo","2","medium","289","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"290","0.0","0","0.0","False","False","2","0","0","0","0","1","239.2215038032893","0.0","0.29841039999882923","full_space_bo","2","medium","290","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"291","0.0","0","0.0","False","False","1","0","0","0","0","0","244.1518098473582","0.0","0.29939010000089183","full_space_bo","2","medium","291","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"292","0.0","0","0.0","False","False","3","0","0","0","0","1","177.56946205765723","0.0","0.3007648999991943","full_space_bo","2","medium","292","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"293","0.0","0","0.0","False","False","1","0","0","0","0","0","175.7317244894396","0.0","0.301494500003173","full_space_bo","2","medium","293","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"294","0.0","0","0.0","False","False","2","0","0","0","0","0","215.47206769030726","0.0","0.302204100000381","full_space_bo","2","medium","294","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"295","0.0","0","0.0","False","False","1","0","0","0","0","1","231.6386283691866","0.0","0.30324560000008205","full_space_bo","2","medium","295","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"296","0.0","0","0.0","False","False","0","0","0","0","0","2","263.46406306350286","0.0","0.304350099999283","full_space_bo","2","medium","296","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"297","0.0","0","0.0","False","False","0","0","0","0","0","1","214.43341620616175","0.0","0.3054489999994985","full_space_bo","2","medium","297","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"298","0.0","0","0.0","False","False","0","0","0","0","0","0","233.531076442981","0.0","0.3070707000006223","full_space_bo","2","medium","298","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"299","0.0","0","0.0","False","False","3","0","0","0","0","0","236.27377853060207","0.0","0.30825069999991683","full_space_bo","2","medium","299","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"300","0.0","0","0.0","False","False","3","0","0","2","0","0","181.83326737571787","0.0","0.30942979999963427","full_space_bo","2","medium","300","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
