eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
523,0.0,0,0.0,False,False,1,0,0,0,0,0,204.5550883256242,17.83576471882919,0.11910920000082115,rs,0,medium,523,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
524,0.0,0,0.0,False,False,2,0,0,0,0,1,314.03489663965377,17.83576471882919,0.11934680000558728,rs,0,medium,524,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
525,0.0,0,0.0,False,False,2,0,0,0,0,0,302.5354957642625,17.83576471882919,0.1195614000025671,rs,0,medium,525,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
526,0.0,0,0.0,False,False,0,0,0,0,0,0,256.141201072584,17.83576471882919,0.11978100000123959,rs,0,medium,526,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
527,0.0,0,0.0,False,False,1,0,0,0,0,0,183.2662293910636,17.83576471882919,0.12000030000490369,rs,0,medium,527,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
528,0.0,0,0.0,False,False,2,0,0,0,0,0,268.652300941519,17.83576471882919,0.12022310000611469,rs,0,medium,528,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
529,0.0,0,0.0,False,False,1,0,0,0,0,0,199.60367889290006,17.83576471882919,0.12043650000123307,rs,0,medium,529,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
530,0.0,0,0.0,False,False,2,0,0,0,0,1,240.33320974220766,17.83576471882919,0.12065070000244305,rs,0,medium,530,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
531,0.0,0,0.0,False,False,2,0,0,0,0,1,192.41415507583687,17.83576471882919,0.12086670000280719,rs,0,medium,531,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
532,0.0,0,0.0,False,False,2,0,0,0,0,0,222.37554570936763,17.83576471882919,0.12108230000012554,rs,0,medium,532,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
533,0.0,0,0.0,False,False,0,0,0,0,0,0,228.72911220075105,17.83576471882919,0.1212974000009126,rs,0,medium,533,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
534,0.0,0,0.0,False,False,1,0,0,0,0,0,293.37251863243097,17.83576471882919,0.12151080000330694,rs,0,medium,534,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
535,0.0,0,0.0,False,False,2,0,0,0,0,0,271.69260197437035,17.83576471882919,0.12172730000020238,rs,0,medium,535,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
536,0.0,0,0.0,False,False,0,0,0,0,0,0,295.4229787075987,17.83576471882919,0.12194360000285087,rs,0,medium,536,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
537,0.0,0,0.0,False,False,3,0,0,0,0,0,254.58453761751662,17.83576471882919,0.12216130000160774,rs,0,medium,537,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
538,2.979660636211193,1,0.05,True,False,4,1,1,0,0,2,185.7114906407642,17.83576471882919,0.12239130000671139,rs,0,medium,538,2.979660636211193,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
539,0.0,0,0.0,False,False,0,0,0,0,0,0,258.140575111179,17.83576471882919,0.122606300006737,rs,0,medium,539,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
540,6.9277491997256195,1,0.05,True,False,2,1,1,0,0,1,236.3332315671472,17.83576471882919,0.1228257000038866,rs,0,medium,540,6.9277491997256195,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
541,0.0,0,0.0,False,False,2,0,0,0,0,0,213.32150800436574,17.83576471882919,0.12304210000002058,rs,0,medium,541,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
542,0.0,0,0.0,False,False,2,0,0,0,0,1,179.09451151830558,17.83576471882919,0.12325860000419198,rs,0,medium,542,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
543,0.0,0,0.0,False,False,2,0,0,0,0,0,250.3567989305201,17.83576471882919,0.12347180000506341,rs,0,medium,543,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
544,7.039958547359709,1,0.05,True,False,1,1,1,0,0,0,179.68169952591256,17.83576471882919,0.12368940000305884,rs,0,medium,544,7.039958547359709,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
545,0.0,0,0.0,False,False,2,0,0,0,0,0,258.71910592509573,17.83576471882919,0.12390260000393027,rs,0,medium,545,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
546,0.0,0,0.0,False,False,2,0,0,0,0,0,220.69561752513948,17.83576471882919,0.12413040000683395,rs,0,medium,546,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
547,0.0,0,0.0,False,False,2,0,0,0,0,0,259.6641157053253,17.83576471882919,0.12435560000449186,rs,0,medium,547,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
548,0.5990575692328584,1,0.05,True,False,2,1,1,0,0,2,215.74986367927323,17.83576471882919,0.12457910000375705,rs,0,medium,548,0.5990575692328584,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
549,0.0,0,0.0,False,False,0,0,0,0,0,0,191.23615880361814,17.83576471882919,0.1247951000041212,rs,0,medium,549,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
550,0.0,0,0.0,False,False,1,0,0,0,0,2,218.1127401036699,17.83576471882919,0.12500930000533117,rs,0,medium,550,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
551,0.0,0,0.0,False,False,0,0,0,0,0,0,188.09914766980535,17.83576471882919,0.12522410000383388,rs,0,medium,551,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
552,0.0,0,0.0,False,False,3,0,0,0,0,0,251.37887717178853,17.83576471882919,0.12543940000614384,rs,0,medium,552,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
553,0.0,0,0.0,False,False,2,0,0,0,0,3,299.25557292365914,17.83576471882919,0.12565259999973932,rs,0,medium,553,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
554,0.0,0,0.0,False,False,2,0,0,0,0,0,212.19840802409286,17.83576471882919,0.1258661000028951,rs,0,medium,554,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
555,0.0,0,0.0,False,False,1,0,0,0,0,0,189.60223557162865,17.83576471882919,0.12607890000072075,rs,0,medium,555,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
556,0.0,0,0.0,False,False,2,0,0,0,0,1,220.3775068792315,17.83576471882919,0.1262921000015922,rs,0,medium,556,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
557,0.0,0,0.0,False,False,1,0,0,0,0,0,248.72804788084656,17.83576471882919,0.12650350000330945,rs,0,medium,557,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
558,0.0,0,0.0,False,False,0,0,0,0,0,0,253.75965534971078,17.83576471882919,0.1267160000061267,rs,0,medium,558,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
559,0.0,0,0.0,False,False,1,0,0,0,0,1,242.62070682382847,17.83576471882919,0.12692940000124509,rs,0,medium,559,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
560,0.0,0,0.0,False,False,1,0,0,0,0,0,193.03082814163244,17.83576471882919,0.12714540000160923,rs,0,medium,560,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
561,0.0,0,0.0,False,False,0,0,0,0,0,0,207.8427659003494,17.83576471882919,0.1273665000044275,rs,0,medium,561,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
562,0.0,0,0.0,False,False,0,0,0,0,0,0,124.21186810804987,17.83576471882919,0.12758970000140835,rs,0,medium,562,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
563,5.531488302070646,1,0.05,True,False,4,1,1,0,0,1,226.83909360076757,17.83576471882919,0.12781350000295788,rs,0,medium,563,5.531488302070646,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
564,0.0,0,0.0,False,False,0,0,0,0,0,0,206.36310544367873,17.83576471882919,0.12802930000179913,rs,0,medium,564,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
565,0.0,0,0.0,False,False,3,0,0,0,0,0,227.1699672760229,17.83576471882919,0.12824290000571636,rs,0,medium,565,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
566,0.0,0,0.0,False,False,5,0,0,0,0,1,272.05714972969395,17.83576471882919,0.128466500005743,rs,0,medium,566,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
567,0.0,0,0.0,False,False,2,0,0,0,0,0,226.57382217156956,17.83576471882919,0.1287069000027259,rs,0,medium,567,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
568,0.0,0,0.0,False,False,1,0,0,0,0,1,189.1715444475577,17.83576471882919,0.12892890000512125,rs,0,medium,568,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
569,0.0,0,0.0,False,False,1,0,0,0,0,0,243.6098510486393,17.83576471882919,0.12914410000666976,rs,0,medium,569,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
570,7.038701096257551,1,0.05,True,False,4,1,1,0,0,0,179.80744463612834,17.83576471882919,0.1293636000045808,rs,0,medium,570,7.038701096257551,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
571,0.0,0,0.0,False,False,1,0,0,0,0,0,225.54967493378214,17.83576471882919,0.12957980000646785,rs,0,medium,571,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
572,0.0,0,0.0,False,False,2,0,0,0,0,2,193.530324672545,17.83576471882919,0.12979420000192476,rs,0,medium,572,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
573,0.0,0,0.0,False,False,1,0,0,0,0,1,235.83536558606582,17.83576471882919,0.13000970000575762,rs,0,medium,573,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
574,0.0,0,0.0,False,False,1,0,0,0,0,2,234.02904060619667,17.83576471882919,0.13022550000459887,rs,0,medium,574,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
575,0.0,0,0.0,False,False,2,0,0,0,0,0,202.0151042311016,17.83576471882919,0.13043950000428595,rs,0,medium,575,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
576,0.0,0,0.0,False,False,0,0,0,0,0,1,174.66860419180853,17.83576471882919,0.13065330000245012,rs,0,medium,576,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
577,6.4671171607842,1,0.05,True,False,1,1,1,0,0,1,224.81811465134078,17.83576471882919,0.1308712000027299,rs,0,medium,577,6.4671171607842,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
578,0.0,0,0.0,False,False,2,0,0,0,0,0,174.87421082639838,17.83576471882919,0.13108880000072531,rs,0,medium,578,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
579,0.0,0,0.0,False,False,1,0,0,0,0,0,282.8846997081611,17.83576471882919,0.1313023000038811,rs,0,medium,579,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
580,0.0,0,0.0,False,False,1,0,0,0,0,0,179.58906028650745,17.83576471882919,0.13151650000509107,rs,0,medium,580,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
581,0.0,0,0.0,False,False,2,0,0,0,0,1,270.5021002245413,17.83576471882919,0.13172910000139382,rs,0,medium,581,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
582,8.781834207949148,1,0.05,True,False,1,1,1,0,0,1,208.91488669376858,17.83576471882919,0.1319461000020965,rs,0,medium,582,8.781834207949148,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
583,0.0,0,0.0,False,False,1,0,0,0,0,2,213.8316311908139,17.83576471882919,0.13216040000406792,rs,0,medium,583,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
584,3.966953026820645,1,0.05,True,False,3,1,1,0,0,0,278.9603179204945,17.83576471882919,0.13237780000054045,rs,0,medium,584,3.966953026820645,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
585,0.0,0,0.0,False,False,2,0,0,0,0,0,228.51174147860706,17.83576471882919,0.13259180000022752,rs,0,medium,585,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
586,0.0,0,0.0,False,False,0,0,0,0,0,0,227.97657859489013,17.83576471882919,0.13280430000304477,rs,0,medium,586,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
587,0.0,0,0.0,False,False,2,0,0,0,0,0,279.8388082918873,17.83576471882919,0.13301700000010896,rs,0,medium,587,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
588,0.0,0,0.0,False,False,2,0,0,0,0,1,310.62601958342833,17.83576471882919,0.13322960000368766,rs,0,medium,588,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
589,0.0,0,0.0,False,False,0,0,0,0,0,0,259.1694082256237,17.83576471882919,0.1334437000041362,rs,0,medium,589,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
590,5.168386510957743,1,0.05,True,False,1,1,1,0,0,1,263.14927271205795,17.83576471882919,0.1336620000001858,rs,0,medium,590,5.168386510957743,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
591,0.0,0,0.0,False,False,0,0,0,0,0,0,176.29533973431273,17.83576471882919,0.1338774000032572,rs,0,medium,591,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
592,0.0,0,0.0,False,False,2,0,0,0,0,2,187.20623422045185,17.83576471882919,0.134090900006413,rs,0,medium,592,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
593,7.794191446292896,1,0.05,True,False,2,1,1,0,0,1,192.57573332706983,17.83576471882919,0.13430840000364697,rs,0,medium,593,7.794191446292896,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
594,0.0,0,0.0,False,False,1,0,0,0,0,0,169.23907445232126,17.83576471882919,0.134527900001558,rs,0,medium,594,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
595,0.0,0,0.0,False,False,3,0,0,0,0,1,220.93779770785898,17.83576471882919,0.13474660000065342,rs,0,medium,595,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
596,0.0,0,0.0,False,False,2,0,0,0,0,0,169.56247062328265,17.83576471882919,0.13496160000067903,rs,0,medium,596,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
597,9.518458175364213,1,0.05,True,False,1,1,1,0,0,1,135.252489952262,17.83576471882919,0.13518830000248272,rs,0,medium,597,9.518458175364213,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
598,0.0,0,0.0,False,False,1,0,0,0,0,0,278.2029007685044,17.83576471882919,0.13575110000238055,rs,0,medium,598,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
599,0.0,0,0.0,False,False,0,0,0,0,0,0,237.74976438447646,17.83576471882919,0.1360223000010592,rs,0,medium,599,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
600,0.0,0,0.0,False,False,0,0,0,0,0,0,195.7476050780979,17.83576471882919,0.13624630000413163,rs,0,medium,600,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
601,0.0,0,0.0,False,False,1,0,0,0,0,1,180.87275688707865,17.83576471882919,0.13645960000576451,rs,0,medium,601,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
602,0.0,0,0.0,False,False,0,0,0,0,0,1,187.36987567358727,17.83576471882919,0.13667590000113705,rs,0,medium,602,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
603,0.0,0,0.0,False,False,1,0,0,0,0,1,233.5661539126394,17.83576471882919,0.1368914000049699,rs,0,medium,603,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
604,9.245066941546579,1,0.05,True,False,1,1,1,0,0,1,162.59161333402542,17.83576471882919,0.13710550000541843,rs,0,medium,604,9.245066941546579,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
605,0.0,0,0.0,False,False,1,0,0,0,0,1,209.52797713105966,17.83576471882919,0.13731270000425866,rs,0,medium,605,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
606,0.0,0,0.0,False,False,1,0,0,0,0,1,177.42239708972647,17.83576471882919,0.13751740000589052,rs,0,medium,606,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
607,0.0,0,0.0,False,False,4,0,0,0,0,0,263.19740292699237,17.83576471882919,0.13772400000016205,rs,0,medium,607,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
608,0.0,0,0.0,False,False,1,0,0,0,0,2,225.83396648064962,17.83576471882919,0.1379293000063626,rs,0,medium,608,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
609,0.0,0,0.0,False,False,3,0,0,0,0,2,197.18240752447775,17.83576471882919,0.13813910000317264,rs,0,medium,609,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
610,0.0,0,0.0,False,False,0,0,0,0,0,0,275.07640505868045,17.83576471882919,0.13834760000463575,rs,0,medium,610,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
611,0.0,0,0.0,False,False,3,0,0,0,0,1,145.25822259999,17.83576471882919,0.13855400000466034,rs,0,medium,611,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
612,0.0,0,0.0,False,False,3,0,0,0,0,1,239.52978864843126,17.83576471882919,0.13875930000358494,rs,0,medium,612,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
613,0.0,0,0.0,False,False,0,0,0,0,0,1,163.75658839601388,17.83576471882919,0.13898700000572717,rs,0,medium,613,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
614,4.795614596741278,1,0.05,True,False,3,1,1,0,0,0,196.09416092843117,17.83576471882919,0.13921300000220072,rs,0,medium,614,4.795614596741278,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
615,0.0,0,0.0,False,False,3,0,0,0,0,2,250.09562250417483,17.83576471882919,0.13944170000468148,rs,0,medium,615,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
616,0.0,0,0.0,False,False,2,0,0,0,0,0,217.62128191611703,17.83576471882919,0.13965699999971548,rs,0,medium,616,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
617,15.21585468675645,2,0.1,True,False,3,2,2,0,0,0,200.22382894895495,17.83576471882919,0.1398791000028723,rs,0,medium,617,15.21585468675645,17.83576471882919,True,2,2,distance,30.0,5.0,pilot,2000
618,4.874754230891699,1,0.05,True,False,2,1,1,0,0,0,162.80404380566915,17.83576471882919,0.14009870000154478,rs,0,medium,618,4.874754230891699,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
619,0.0,0,0.0,False,False,1,0,0,0,0,0,282.4780589881158,17.83576471882919,0.14031270000123186,rs,0,medium,619,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
620,0.0,0,0.0,False,False,2,0,0,0,0,1,239.38796925092134,17.83576471882919,0.14053450000210432,rs,0,medium,620,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
621,0.0,0,0.0,False,False,2,0,0,0,0,1,275.0139878891689,17.83576471882919,0.1407619000019622,rs,0,medium,621,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
622,4.024129241883527,1,0.05,True,False,3,1,1,0,0,0,247.8665427064863,17.83576471882919,0.14098310000554193,rs,0,medium,622,4.024129241883527,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
623,0.0,0,0.0,False,False,3,0,0,0,0,0,222.2703949194689,17.83576471882919,0.14119790000404464,rs,0,medium,623,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
624,0.0,0,0.0,False,False,2,0,0,0,0,1,277.08678814890885,17.83576471882919,0.14141130000643898,rs,0,medium,624,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
625,0.0,0,0.0,False,False,1,0,0,0,0,1,244.95146461134115,17.83576471882919,0.14162760000181152,rs,0,medium,625,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
626,0.0,0,0.0,False,False,0,0,0,0,0,0,215.53503732170225,17.83576471882919,0.14184400000522146,rs,0,medium,626,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
627,0.0,0,0.0,False,False,1,0,0,0,0,0,253.425960154134,17.83576471882919,0.14205900000524707,rs,0,medium,627,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
628,0.0,0,0.0,False,False,4,0,0,0,0,1,270.44429786266306,17.83576471882919,0.14227800000662683,rs,0,medium,628,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
629,7.30666827003899,1,0.05,True,False,1,1,1,0,0,0,249.3210968039331,17.83576471882919,0.14249910000216914,rs,0,medium,629,7.30666827003899,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
630,0.0,0,0.0,False,False,0,0,0,0,0,0,241.70912837848846,17.83576471882919,0.14271480000024894,rs,0,medium,630,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
631,9.56006515165294,1,0.05,True,False,2,1,1,0,0,0,173.10163637441514,17.83576471882919,0.14293390000239015,rs,0,medium,631,9.56006515165294,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
632,9.70934967566784,1,0.05,True,False,2,1,1,0,0,0,201.05991038957555,17.83576471882919,0.1431778000041959,rs,0,medium,632,9.70934967566784,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
633,0.0,0,0.0,False,False,0,0,0,0,0,1,274.9539116588554,17.83576471882919,0.14340660000016214,rs,0,medium,633,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
634,0.0,0,0.0,False,False,2,0,0,0,0,0,281.39863737842535,17.83576471882919,0.14363190000585746,rs,0,medium,634,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
635,0.0,0,0.0,False,False,2,0,0,0,0,1,255.65638000656432,17.83576471882919,0.1438694000025862,rs,0,medium,635,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
636,0.0,0,0.0,False,False,1,0,0,0,0,0,198.2726617874265,17.83576471882919,0.14411660000041593,rs,0,medium,636,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
637,0.0,0,0.0,False,False,2,0,0,0,0,1,235.5455066052959,17.83576471882919,0.1443353000067873,rs,0,medium,637,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
638,0.0,0,0.0,False,False,2,0,0,0,0,0,230.80916041918806,17.83576471882919,0.14455530000122963,rs,0,medium,638,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
639,2.5674010919977164,1,0.05,True,False,2,1,1,0,0,1,218.91551140278733,17.83576471882919,0.144796700005827,rs,0,medium,639,2.5674010919977164,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
640,0.0,0,0.0,False,False,0,0,0,0,0,1,172.97002972657705,17.83576471882919,0.1450271000067005,rs,0,medium,640,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
