eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
1599,0.0,0,0.0,False,False,1,0,0,0,0,0,142.53631583419067,8.388238264377383,0.19168789999821456,rs,0,small,1599,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1600,0.0,0,0.0,False,False,0,0,0,0,0,1,181.62624221205107,8.388238264377383,0.19179669999721227,rs,0,small,1600,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1601,0.0,0,0.0,False,False,0,0,0,0,0,0,96.66094619657956,8.388238264377383,0.1919045999966329,rs,0,small,1601,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1602,0.0,0,0.0,False,False,0,0,0,0,0,0,134.64821550419683,8.388238264377383,0.19201230000180658,rs,0,small,1602,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1603,0.0,0,0.0,False,False,1,0,0,0,0,0,139.92180903442772,8.388238264377383,0.1921211000008043,rs,0,small,1603,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1604,0.0,0,0.0,False,False,1,0,0,0,0,0,155.1710735769532,8.388238264377383,0.1922294000032707,rs,0,small,1604,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1605,0.0,0,0.0,False,False,1,0,0,0,0,0,114.30682699539713,8.388238264377383,0.19233789999998407,rs,0,small,1605,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1606,0.0,0,0.0,False,False,1,0,0,0,0,0,160.1337172260092,8.388238264377383,0.19256380000297213,rs,0,small,1606,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1607,0.0,0,0.0,False,False,1,0,0,0,0,1,158.7915139087834,8.388238264377383,0.1927196000033291,rs,0,small,1607,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1608,0.0,0,0.0,False,False,1,0,0,0,0,0,87.47923938705803,8.388238264377383,0.19283520000317367,rs,0,small,1608,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1609,0.0,0,0.0,False,False,2,0,0,0,0,0,168.6364259133876,8.388238264377383,0.1929482999985339,rs,0,small,1609,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1610,0.0,0,0.0,False,False,3,0,0,0,0,0,178.3084070545718,8.388238264377383,0.1930581999986316,rs,0,small,1610,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1611,0.0,0,0.0,False,False,1,0,0,0,0,0,114.10009655401363,8.388238264377383,0.19316909999906784,rs,0,small,1611,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1612,0.0,0,0.0,False,False,1,0,0,0,0,0,123.94091102120488,8.388238264377383,0.19327809999958845,rs,0,small,1612,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1613,0.0,0,0.0,False,False,1,0,0,0,0,0,125.05932067894881,8.388238264377383,0.19338750000315486,rs,0,small,1613,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1614,0.0,0,0.0,False,False,1,0,0,0,0,0,133.1557049077397,8.388238264377383,0.19349700000020675,rs,0,small,1614,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1615,0.0,0,0.0,False,False,1,0,0,0,0,0,131.81450973719123,8.388238264377383,0.19360489999962738,rs,0,small,1615,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1616,0.0,0,0.0,False,False,1,0,0,1,0,0,114.60596837866552,8.388238264377383,0.193712799999048,rs,0,small,1616,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1617,0.0,0,0.0,False,False,0,0,0,0,0,0,188.89850439596776,8.388238264377383,0.19382049999694573,rs,0,small,1617,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1618,0.0,0,0.0,False,False,1,0,0,0,0,0,130.26351328644733,8.388238264377383,0.1939277999990736,rs,0,small,1618,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1619,0.0,0,0.0,False,False,1,0,0,0,0,0,173.16180799415153,8.388238264377383,0.1940353000027244,rs,0,small,1619,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1620,0.0,0,0.0,False,False,1,0,0,0,0,0,115.81029881223759,8.388238264377383,0.19414600000163773,rs,0,small,1620,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1621,0.0,0,0.0,False,False,0,0,0,0,0,0,162.3738745776693,8.388238264377383,0.19425330000376562,rs,0,small,1621,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1622,0.0,0,0.0,False,False,0,0,0,0,0,0,152.05715605157246,8.388238264377383,0.1943597999998019,rs,0,small,1622,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1623,0.0,0,0.0,False,False,0,0,0,0,0,0,133.05570849416424,8.388238264377383,0.1944664999973611,rs,0,small,1623,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1624,0.0,0,0.0,False,False,1,0,0,0,0,0,135.69077505479817,8.388238264377383,0.19457379999948898,rs,0,small,1624,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1625,0.0,0,0.0,False,False,2,0,0,0,0,0,171.58279716728507,8.388238264377383,0.19468100000085542,rs,0,small,1625,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1626,0.0,0,0.0,False,False,0,0,0,0,0,1,195.309171427945,8.388238264377383,0.1947878999999375,rs,0,small,1626,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1627,0.0,0,0.0,False,False,0,0,0,0,0,0,198.58042922169153,8.388238264377383,0.19489620000240393,rs,0,small,1627,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1628,0.0,0,0.0,False,False,0,0,0,0,0,0,123.98888795161461,8.388238264377383,0.19500349999725586,rs,0,small,1628,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1629,0.0,0,0.0,False,False,0,0,0,0,0,1,131.09312307027594,8.388238264377383,0.19511259999853792,rs,0,small,1629,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1630,0.0,0,0.0,False,False,0,0,0,0,0,0,132.54942335806828,8.388238264377383,0.19522329999745125,rs,0,small,1630,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1631,0.0,0,0.0,False,False,0,0,0,0,0,0,61.099350341843966,8.388238264377383,0.19533229999797186,rs,0,small,1631,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1632,0.0,0,0.0,False,False,0,0,0,0,0,0,185.42606083530163,8.388238264377383,0.1954425000003539,rs,0,small,1632,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1633,0.0,0,0.0,False,False,1,0,0,0,0,0,134.9484919605903,8.388238264377383,0.19555109999782871,rs,0,small,1633,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1634,0.0,0,0.0,False,False,0,0,0,0,0,0,104.14975529216952,8.388238264377383,0.1956590999980108,rs,0,small,1634,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1635,0.0,0,0.0,False,False,1,0,0,0,0,1,134.25537511168847,8.388238264377383,0.19576729999971576,rs,0,small,1635,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1636,0.0,0,0.0,False,False,0,0,0,0,0,0,129.21381882201308,8.388238264377383,0.19587550000142073,rs,0,small,1636,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1637,0.0,0,0.0,False,False,0,0,0,0,0,0,153.5292948682474,8.388238264377383,0.19598180000321008,rs,0,small,1637,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1638,0.0,0,0.0,False,False,0,0,0,0,0,0,111.75179304222509,8.388238264377383,0.19608860000153072,rs,0,small,1638,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1639,0.0,0,0.0,False,False,0,0,0,0,0,1,154.77409123256905,8.388238264377383,0.19619560000137426,rs,0,small,1639,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1640,0.0,0,0.0,False,False,1,0,0,0,0,0,126.6466920996168,8.388238264377383,0.19630270000197925,rs,0,small,1640,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1641,0.0,0,0.0,False,False,0,0,0,0,0,0,56.069172295969786,8.388238264377383,0.19641009999759262,rs,0,small,1641,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1642,0.0,0,0.0,False,False,1,0,0,0,0,0,100.78424754069907,8.388238264377383,0.1965180999977747,rs,0,small,1642,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1643,0.0,0,0.0,False,False,1,0,0,0,0,0,157.29799219170664,8.388238264377383,0.19662650000100257,rs,0,small,1643,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1644,0.0,0,0.0,False,False,1,0,0,0,0,0,151.50638565474378,8.388238264377383,0.1967332999993232,rs,0,small,1644,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1645,0.0,0,0.0,False,False,0,0,0,0,0,0,172.28743792072183,8.388238264377383,0.1968406000014511,rs,0,small,1645,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1646,0.0,0,0.0,False,False,0,0,0,0,0,0,158.9296792791126,8.388238264377383,0.19694809999782592,rs,0,small,1646,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1647,0.0,0,0.0,False,False,1,0,0,0,0,0,159.268177718438,8.388238264377383,0.19705590000376105,rs,0,small,1647,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1648,0.0,0,0.0,False,False,1,0,0,0,0,0,117.66139837580414,8.388238264377383,0.1971648000035202,rs,0,small,1648,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1649,0.0,0,0.0,False,False,0,0,0,0,0,0,121.40132668220672,8.388238264377383,0.19727530000091065,rs,0,small,1649,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1650,0.0,0,0.0,False,False,0,0,0,0,0,0,111.42093000277299,8.388238264377383,0.19738869999855524,rs,0,small,1650,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1651,0.0,0,0.0,False,False,1,0,0,0,0,0,172.3392990111275,8.388238264377383,0.1975012999973842,rs,0,small,1651,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1652,0.0,0,0.0,False,False,1,0,0,0,0,0,118.08030423651306,8.388238264377383,0.19761409999773605,rs,0,small,1652,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1653,0.0,0,0.0,False,False,1,0,0,0,0,0,137.70712157471547,8.388238264377383,0.19772350000130245,rs,0,small,1653,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1654,0.0,0,0.0,False,False,2,0,0,0,0,0,179.08677669688663,8.388238264377383,0.19783160000224598,rs,0,small,1654,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1655,0.0,0,0.0,False,False,2,0,0,0,0,0,139.35230484406944,8.388238264377383,0.197939799996675,rs,0,small,1655,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1656,0.0,0,0.0,False,False,2,0,0,0,0,0,153.52234269817924,8.388238264377383,0.19804699999804143,rs,0,small,1656,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1657,0.0,0,0.0,False,False,2,0,0,0,0,0,137.37745841704916,8.388238264377383,0.1981545000016922,rs,0,small,1657,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1658,0.0,0,0.0,False,False,0,0,0,0,0,0,140.44784978523242,8.388238264377383,0.19826260000263574,rs,0,small,1658,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1659,0.0,0,0.0,False,False,0,0,0,0,0,0,102.61870471484438,8.388238264377383,0.19837079999706475,rs,0,small,1659,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1660,0.0,0,0.0,False,False,0,0,0,0,0,1,160.83924286265966,8.388238264377383,0.19847860000299988,rs,0,small,1660,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1661,0.0,0,0.0,False,False,0,0,0,0,0,0,181.73191950531734,8.388238264377383,0.1985863000008976,rs,0,small,1661,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1662,0.0,0,0.0,False,False,1,0,0,0,0,0,157.48081606404514,8.388238264377383,0.19869430000107968,rs,0,small,1662,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1663,0.0,0,0.0,False,False,0,0,0,0,0,0,137.1823081909934,8.388238264377383,0.19880399999965448,rs,0,small,1663,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1664,0.0,0,0.0,False,False,0,0,0,0,0,0,116.22735491465217,8.388238264377383,0.19891159999679076,rs,0,small,1664,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1665,0.0,0,0.0,False,False,0,0,0,0,0,0,103.96524302497001,8.388238264377383,0.19901930000196444,rs,0,small,1665,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1666,0.0,0,0.0,False,False,1,0,0,0,0,0,155.26064053334065,8.388238264377383,0.19912789999943925,rs,0,small,1666,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1667,0.0,0,0.0,False,False,1,0,0,0,0,0,107.57997559329473,8.388238264377383,0.19923520000156714,rs,0,small,1667,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1668,0.0,0,0.0,False,False,0,0,0,0,0,0,146.65020910610224,8.388238264377383,0.19934269999794196,rs,0,small,1668,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1669,0.0,0,0.0,False,False,1,0,0,0,0,0,133.85082275422954,8.388238264377383,0.19945000000006985,rs,0,small,1669,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1670,0.0,0,0.0,False,False,0,0,0,0,0,0,112.11861270224492,8.388238264377383,0.1995567999983905,rs,0,small,1670,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1671,0.0,0,0.0,False,False,0,0,0,0,0,0,141.87669799609532,8.388238264377383,0.19966459999704966,rs,0,small,1671,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1672,0.0,0,0.0,False,False,0,0,0,0,0,0,165.16146647291754,8.388238264377383,0.19977099999960046,rs,0,small,1672,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1673,0.0,0,0.0,False,False,2,0,0,1,0,0,90.81489418253761,8.388238264377383,0.19987959999707527,rs,0,small,1673,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1674,0.0,0,0.0,False,False,0,0,0,0,0,0,161.91658137090135,8.388238264377383,0.19998730000224896,rs,0,small,1674,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1675,0.0,0,0.0,False,False,2,0,0,0,0,0,137.8237722781903,8.388238264377383,0.20009630000276957,rs,0,small,1675,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1676,0.0,0,0.0,False,False,0,0,0,0,0,0,123.40920733829235,8.388238264377383,0.20020349999686005,rs,0,small,1676,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1677,0.0,0,0.0,False,False,1,0,0,0,0,0,118.59882460574707,8.388238264377383,0.20030740000220248,rs,0,small,1677,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1678,0.0,0,0.0,False,False,1,0,0,0,0,0,96.00732263334844,8.388238264377383,0.20041330000094604,rs,0,small,1678,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1679,0.0,0,0.0,False,False,1,0,0,0,0,1,145.187887323148,8.388238264377383,0.20052450000366662,rs,0,small,1679,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1680,0.0,0,0.0,False,False,2,0,0,0,0,0,135.18262913020553,8.388238264377383,0.20063150000351015,rs,0,small,1680,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1681,0.0,0,0.0,False,False,0,0,0,0,0,0,81.67713233450586,8.388238264377383,0.20074860000022454,rs,0,small,1681,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1682,0.0,0,0.0,False,False,0,0,0,0,0,0,132.93356222913718,8.388238264377383,0.20101060000160942,rs,0,small,1682,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1683,0.0,0,0.0,False,False,2,0,0,0,0,1,149.25326791340268,8.388238264377383,0.2011717999994289,rs,0,small,1683,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1684,0.0,0,0.0,False,False,1,0,0,0,0,1,123.76361088891595,8.388238264377383,0.20129830000223592,rs,0,small,1684,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1685,0.0,0,0.0,False,False,0,0,0,0,0,0,131.36803297894573,8.388238264377383,0.2014151999974274,rs,0,small,1685,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1686,0.0,0,0.0,False,False,1,0,0,0,0,0,152.11416373568125,8.388238264377383,0.2015296000026865,rs,0,small,1686,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1687,0.0,0,0.0,False,False,0,0,0,0,0,0,108.18207209941494,8.388238264377383,0.20172810000076424,rs,0,small,1687,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1688,0.0,0,0.0,False,False,0,0,0,0,0,1,186.37688406037915,8.388238264377383,0.2018467000016244,rs,0,small,1688,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1689,0.0,0,0.0,False,False,0,0,0,0,0,0,146.24924120132567,8.388238264377383,0.20196179999766173,rs,0,small,1689,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1690,0.0,0,0.0,False,False,0,0,0,0,0,0,117.59872540183477,8.388238264377383,0.20207630000368226,rs,0,small,1690,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1691,0.0,0,0.0,False,False,1,0,0,0,0,0,175.172561577564,8.388238264377383,0.20219160000124248,rs,0,small,1691,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1692,0.0,0,0.0,False,False,3,0,0,1,0,0,155.328780643519,8.388238264377383,0.2023103000028641,rs,0,small,1692,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1693,0.0,0,0.0,False,False,0,0,0,0,0,0,160.24738393075825,8.388238264377383,0.20242339999822434,rs,0,small,1693,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1694,0.0,0,0.0,False,False,1,0,0,0,0,0,105.15103261198095,8.388238264377383,0.20253770000272198,rs,0,small,1694,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1695,0.0,0,0.0,False,False,0,0,0,0,0,0,166.94202921251218,8.388238264377383,0.20264809999935096,rs,0,small,1695,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1696,0.0,0,0.0,False,False,0,0,0,0,0,0,127.46741252984236,8.388238264377383,0.20276069999817992,rs,0,small,1696,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1697,0.0,0,0.0,False,False,1,0,0,0,0,0,124.25224663930956,8.388238264377383,0.20287310000276193,rs,0,small,1697,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1698,0.0,0,0.0,False,False,0,0,0,0,0,0,170.44221634692477,8.388238264377383,0.20298650000040652,rs,0,small,1698,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1699,0.0,0,0.0,False,False,1,0,0,0,0,0,115.40698421280436,8.388238264377383,0.20309460000135005,rs,0,small,1699,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1700,0.0,0,0.0,False,False,2,0,0,0,0,0,152.9139127465324,8.388238264377383,0.20325099999899976,rs,0,small,1700,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1701,0.0,0,0.0,False,False,1,0,0,0,0,0,136.69071155846433,8.388238264377383,0.2033621000009589,rs,0,small,1701,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1702,0.0,0,0.0,False,False,1,0,0,0,0,0,168.51217337288318,8.388238264377383,0.20346840000274824,rs,0,small,1702,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1703,0.0,0,0.0,False,False,1,0,0,0,0,0,119.0960748929912,8.388238264377383,0.20357420000073034,rs,0,small,1703,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1704,0.0,0,0.0,False,False,1,0,0,0,0,1,167.13041945075042,8.388238264377383,0.20367970000370406,rs,0,small,1704,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1705,0.0,0,0.0,False,False,0,0,0,0,0,0,159.54264284004688,8.388238264377383,0.20378340000024764,rs,0,small,1705,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1706,0.0,0,0.0,False,False,1,0,0,0,0,0,110.46879867462238,8.388238264377383,0.20388960000127554,rs,0,small,1706,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1707,0.0,0,0.0,False,False,0,0,0,0,0,0,136.77752767762257,8.388238264377383,0.20399349999934202,rs,0,small,1707,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1708,0.0,0,0.0,False,False,1,0,0,0,0,1,157.80740953334995,8.388238264377383,0.2040978000004543,rs,0,small,1708,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1709,0.0,0,0.0,False,False,1,0,0,1,0,0,55.73942261467936,8.388238264377383,0.20420290000038221,rs,0,small,1709,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1710,0.0,0,0.0,False,False,1,0,0,0,0,0,102.48264878935238,8.388238264377383,0.2043074000030174,rs,0,small,1710,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1711,0.0,0,0.0,False,False,1,0,0,0,0,0,112.04490268839584,8.388238264377383,0.20441130000108387,rs,0,small,1711,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1712,0.0,0,0.0,False,False,0,0,0,0,0,0,99.14910132171744,8.388238264377383,0.204514899996866,rs,0,small,1712,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1713,0.0,0,0.0,False,False,1,0,0,0,0,0,145.78090907316783,8.388238264377383,0.204618700001447,rs,0,small,1713,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1714,0.0,0,0.0,False,False,0,0,0,0,0,0,129.98417960853303,8.388238264377383,0.20472319999680622,rs,0,small,1714,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1715,0.0,0,0.0,False,False,0,0,0,0,0,0,127.40442858045701,8.388238264377383,0.2048263999968185,rs,0,small,1715,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1716,0.0,0,0.0,False,False,1,0,0,0,0,0,152.4570437329641,8.388238264377383,0.20493159999750787,rs,0,small,1716,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1717,0.0,0,0.0,False,False,1,0,0,0,0,0,78.20490448937846,8.388238264377383,0.20504449999862118,rs,0,small,1717,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1718,0.0,0,0.0,False,False,0,0,0,0,0,0,94.54835071025984,8.388238264377383,0.20515010000235634,rs,0,small,1718,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1719,0.0,0,0.0,False,False,0,0,0,0,0,0,128.95045800368646,8.388238264377383,0.20525669999915408,rs,0,small,1719,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1720,0.0,0,0.0,False,False,2,0,0,0,0,0,98.2200459439203,8.388238264377383,0.20536210000136634,rs,0,small,1720,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1721,0.0,0,0.0,False,False,1,0,0,0,0,0,165.0666206120882,8.388238264377383,0.20554940000147326,rs,0,small,1721,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1722,0.0,0,0.0,False,False,0,0,0,0,0,0,134.4838411195028,8.388238264377383,0.2056550999986939,rs,0,small,1722,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1723,0.0,0,0.0,False,False,0,0,0,0,0,0,79.47346743398724,8.388238264377383,0.20576099999743747,rs,0,small,1723,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1724,0.0,0,0.0,False,False,1,0,0,0,0,0,158.27897999060173,8.388238264377383,0.20586509999702685,rs,0,small,1724,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1725,0.0,0,0.0,False,False,1,0,0,0,0,0,127.30205755012008,8.388238264377383,0.20596959999966202,rs,0,small,1725,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1726,0.0,0,0.0,False,False,1,0,0,0,0,0,127.91187960701686,8.388238264377383,0.20607330000348156,rs,0,small,1726,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1727,0.0,0,0.0,False,False,0,0,0,0,0,0,148.66724745555643,8.388238264377383,0.2061766999977408,rs,0,small,1727,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1728,0.0,0,0.0,False,False,1,0,0,0,0,0,135.96049183667273,8.388238264377383,0.20628730000316864,rs,0,small,1728,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1729,0.0,0,0.0,False,False,1,0,0,0,0,0,141.67608271701457,8.388238264377383,0.2064036000010674,rs,0,small,1729,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1730,0.0,0,0.0,False,False,1,0,0,0,0,0,151.29634438774463,8.388238264377383,0.20651399999769637,rs,0,small,1730,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1731,0.0,0,0.0,False,False,0,0,0,0,0,0,124.9398926618074,8.388238264377383,0.20662219999940135,rs,0,small,1731,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1732,0.0,0,0.0,False,False,0,0,0,0,0,0,122.85616471757042,8.388238264377383,0.2068963999990956,rs,0,small,1732,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1733,0.0,0,0.0,False,False,0,0,0,0,0,0,110.96228105933247,8.388238264377383,0.20708279999962542,rs,0,small,1733,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1734,0.0,0,0.0,False,False,0,0,0,0,0,0,133.7726525637715,8.388238264377383,0.20720969999820227,rs,0,small,1734,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
1735,0.0,0,0.0,False,False,1,0,0,0,0,0,154.88587863193192,8.388238264377383,0.20732719999796245,rs,0,small,1735,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
