eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
260,0.0,0,0.0,False,False,1,0,0,1,0,0,193.1847579782691,12.164027648405325,14.597230300001684,full_space_bo,0,medium,260,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
261,0.0,0,0.0,False,False,3,0,0,2,0,0,185.1770387135344,12.164027648405325,14.736939399997937,full_space_bo,0,medium,261,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
262,0.0,0,0.0,False,False,4,0,0,0,0,0,167.51017945356188,12.164027648405325,14.88941530000011,full_space_bo,0,medium,262,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
263,0.0,0,0.0,False,False,2,0,0,1,0,1,164.20587885193396,12.164027648405325,15.024524099993869,full_space_bo,0,medium,263,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
264,0.0,0,0.0,False,False,2,0,0,1,0,0,196.80186326579644,12.164027648405325,15.164191100004246,full_space_bo,0,medium,264,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
265,0.0,0,0.0,False,False,0,0,0,0,0,0,159.4324879109128,12.164027648405325,15.376734899997246,full_space_bo,0,medium,265,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
266,0.0,0,0.0,False,False,1,0,0,1,0,0,173.61728678166932,12.164027648405325,15.554170300005353,full_space_bo,0,medium,266,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
267,0.0,0,0.0,False,False,1,0,0,0,0,1,175.8944187708172,12.164027648405325,15.69554309999512,full_space_bo,0,medium,267,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
268,0.0,0,0.0,False,False,1,0,0,0,0,2,164.70552549730996,12.164027648405325,15.89698849999695,full_space_bo,0,medium,268,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
269,0.0,0,0.0,False,False,3,0,0,1,0,2,181.9846370973317,12.164027648405325,16.064603799997712,full_space_bo,0,medium,269,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
270,0.0,0,0.0,False,False,1,0,0,0,0,0,166.94320360168166,12.164027648405325,16.25911840000481,full_space_bo,0,medium,270,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
271,0.0,0,0.0,False,False,1,0,0,0,0,2,160.69364582890975,12.164027648405325,16.441515400001663,full_space_bo,0,medium,271,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
272,0.0,0,0.0,False,False,2,0,0,0,0,1,176.60517096917857,12.164027648405325,16.5962589999981,full_space_bo,0,medium,272,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
273,0.0,0,0.0,False,False,0,0,0,0,0,0,177.28306731412115,12.164027648405325,16.76548719999846,full_space_bo,0,medium,273,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
274,0.0,0,0.0,False,False,2,0,0,0,0,1,178.17331550713573,12.164027648405325,16.936222599993926,full_space_bo,0,medium,274,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
275,0.0,0,0.0,False,False,2,0,0,1,0,1,160.87833782904855,12.164027648405325,17.082813400003943,full_space_bo,0,medium,275,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
276,0.0,0,0.0,False,False,1,0,0,0,0,0,166.42743415177966,12.164027648405325,17.242588900000555,full_space_bo,0,medium,276,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
277,0.0,0,0.0,False,False,1,0,0,0,0,1,179.44478954525923,12.164027648405325,17.45891990000382,full_space_bo,0,medium,277,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
278,0.0,0,0.0,False,False,2,0,0,0,0,0,191.0133837136196,12.164027648405325,17.60774510000192,full_space_bo,0,medium,278,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
279,0.0,0,0.0,False,False,3,0,0,2,0,1,197.25386979047838,12.164027648405325,17.814005199994426,full_space_bo,0,medium,279,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
280,0.0,0,0.0,False,False,4,0,0,0,0,1,186.2821371150885,12.164027648405325,17.984809800007497,full_space_bo,0,medium,280,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
281,0.0,0,0.0,False,False,3,0,0,2,0,2,164.68539142991756,12.164027648405325,18.18924390000757,full_space_bo,0,medium,281,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
282,0.0,0,0.0,False,False,1,0,0,0,0,0,171.31010519520402,12.164027648405325,18.3746722000069,full_space_bo,0,medium,282,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
283,0.0,0,0.0,False,False,1,0,0,0,0,1,189.5348764267119,12.164027648405325,18.549520900007337,full_space_bo,0,medium,283,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
284,0.0,0,0.0,False,False,0,0,0,0,0,1,159.6191571764871,12.164027648405325,18.726106300004176,full_space_bo,0,medium,284,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
285,0.0,0,0.0,False,False,4,0,0,1,0,0,170.52728044212407,12.164027648405325,18.901651699998183,full_space_bo,0,medium,285,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
286,0.0,0,0.0,False,False,0,0,0,0,0,1,170.76551060551137,12.164027648405325,19.08226480000303,full_space_bo,0,medium,286,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
287,0.0,0,0.0,False,False,0,0,0,0,0,1,140.3274686967689,12.164027648405325,19.243975100005628,full_space_bo,0,medium,287,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
288,0.0,0,0.0,False,False,3,0,0,1,0,0,178.18692318570953,12.164027648405325,19.39389229999506,full_space_bo,0,medium,288,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
289,0.0,0,0.0,False,False,0,0,0,0,0,1,175.6618477005455,12.164027648405325,19.554315800007316,full_space_bo,0,medium,289,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
290,0.0,0,0.0,False,False,1,0,0,1,0,0,170.13670953137324,12.164027648405325,19.760982100007823,full_space_bo,0,medium,290,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
291,0.0,0,0.0,False,False,0,0,0,0,0,0,182.5563234249685,12.164027648405325,19.973108999998658,full_space_bo,0,medium,291,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
292,0.0,0,0.0,False,False,1,0,0,0,0,1,181.6281614634525,12.164027648405325,20.242643899997347,full_space_bo,0,medium,292,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
293,0.0,0,0.0,False,False,1,0,0,0,0,0,163.50440340851554,12.164027648405325,20.413896300000488,full_space_bo,0,medium,293,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
294,0.0,0,0.0,False,False,1,0,0,0,0,1,179.4796617484222,12.164027648405325,20.55677779999678,full_space_bo,0,medium,294,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
295,0.0,0,0.0,False,False,1,0,0,0,0,1,188.08675840982258,12.164027648405325,20.763369799999055,full_space_bo,0,medium,295,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
296,0.0,0,0.0,False,False,1,0,0,1,0,0,161.1514251662534,12.164027648405325,20.95083460000751,full_space_bo,0,medium,296,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
297,0.0,0,0.0,False,False,0,0,0,0,0,0,186.43773284400032,12.164027648405325,21.15363939999952,full_space_bo,0,medium,297,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
298,0.0,0,0.0,False,False,3,0,0,0,0,1,176.30173104848535,12.164027648405325,21.423424499997054,full_space_bo,0,medium,298,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
299,0.0,0,0.0,False,False,2,0,0,0,0,2,180.04203325794194,12.164027648405325,21.663687699998263,full_space_bo,0,medium,299,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
300,0.0,0,0.0,False,False,0,0,0,0,0,1,176.46598766155205,12.164027648405325,21.91405730000406,full_space_bo,0,medium,300,0.0,12.164027648405325,False,0,1,distance,30.0,12.0,rate_medium,300
