eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
274,0.0,0,0.0,False,False,1,0,0,0,0,1,261.36754067102413,4.723561333275799,5.576097400000435,full_space_bo,9,medium,274,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
275,0.0,0,0.0,False,False,0,0,0,0,0,0,242.84204933119946,4.723561333275799,5.648472299988498,full_space_bo,9,medium,275,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
276,0.0,0,0.0,False,False,0,0,0,0,0,2,279.04945452559997,4.723561333275799,5.726622999995016,full_space_bo,9,medium,276,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
277,0.0,0,0.0,False,False,3,0,0,0,0,0,269.2250474736064,4.723561333275799,5.801921499994933,full_space_bo,9,medium,277,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
278,0.0,0,0.0,False,False,0,0,0,0,0,4,253.5681865840791,4.723561333275799,5.8776943999982905,full_space_bo,9,medium,278,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
279,0.0,0,0.0,False,False,1,0,0,0,0,0,251.48056397735525,4.723561333275799,5.960081999990507,full_space_bo,9,medium,279,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
280,0.0,0,0.0,False,False,3,0,0,0,0,2,247.1515497363236,4.723561333275799,6.0475749999895925,full_space_bo,9,medium,280,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
281,0.0,0,0.0,False,False,1,0,0,0,0,1,244.11311834778851,4.723561333275799,6.130721199995605,full_space_bo,9,medium,281,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
282,0.0,0,0.0,False,False,0,0,0,0,0,0,260.4074503130203,4.723561333275799,6.213080000001355,full_space_bo,9,medium,282,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
283,0.0,0,0.0,False,False,1,0,0,0,0,0,264.6402777935518,4.723561333275799,6.3011225999944145,full_space_bo,9,medium,283,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
284,0.0,0,0.0,False,False,1,0,0,0,0,1,247.0605123641382,4.723561333275799,6.388063899998087,full_space_bo,9,medium,284,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
285,0.0,0,0.0,False,False,1,0,0,0,0,0,247.1479417958979,4.723561333275799,6.485260399989784,full_space_bo,9,medium,285,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
286,0.0,0,0.0,False,False,0,0,0,0,0,1,245.7890136429594,4.723561333275799,6.567979899991769,full_space_bo,9,medium,286,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
287,0.0,0,0.0,False,False,2,0,0,0,0,0,244.47499533400108,4.723561333275799,6.6418310000008205,full_space_bo,9,medium,287,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
288,0.0,0,0.0,False,False,1,0,0,0,0,0,254.297243104067,4.723561333275799,6.72029849998944,full_space_bo,9,medium,288,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
289,0.0,0,0.0,False,False,1,0,0,0,0,0,257.98300831990383,4.723561333275799,6.80005569999048,full_space_bo,9,medium,289,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
290,0.0,0,0.0,False,False,1,0,0,0,0,1,251.1577866336654,4.723561333275799,6.883373699994991,full_space_bo,9,medium,290,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
291,0.0,0,0.0,False,False,1,0,0,0,0,1,252.98175113690763,4.723561333275799,6.9701767999940785,full_space_bo,9,medium,291,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
292,0.0,0,0.0,False,False,2,0,0,0,0,0,245.65950487250137,4.723561333275799,7.059089899994433,full_space_bo,9,medium,292,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
293,0.0,0,0.0,False,False,1,0,0,0,0,0,254.96915114979984,4.723561333275799,7.152153499991982,full_space_bo,9,medium,293,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
294,0.0,0,0.0,False,False,1,0,0,0,0,0,258.5020874890152,4.723561333275799,7.239345299996785,full_space_bo,9,medium,294,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
295,0.0,0,0.0,False,False,2,0,0,0,0,0,260.7460220435003,4.723561333275799,7.3281076999992365,full_space_bo,9,medium,295,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
296,0.0,0,0.0,False,False,0,0,0,0,0,1,252.51864089622646,4.723561333275799,7.416162599998643,full_space_bo,9,medium,296,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
297,0.0,0,0.0,False,False,0,0,0,0,0,0,264.3078173039377,4.723561333275799,7.509980499991798,full_space_bo,9,medium,297,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
298,0.0,0,0.0,False,False,1,0,0,0,0,0,268.72321195845626,4.723561333275799,7.612059499995667,full_space_bo,9,medium,298,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
299,0.0,0,0.0,False,False,0,0,0,0,0,1,244.82421971832915,4.723561333275799,7.710484199997154,full_space_bo,9,medium,299,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
300,0.0,0,0.0,False,False,0,0,0,0,0,0,268.3159692684163,4.723561333275799,7.802519399992889,full_space_bo,9,medium,300,0.0,4.723561333275799,False,0,1,distance,15.0,15.0,window_narrow,300
